0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.0,0.0,-0.060000000000002274,-0.6899999999999977,0.0,-0.37000000000000455,1.1200000000000045,-0.37000000000000455,-0.2599999999999909,0.030000000000001137,-0.12000000000000455,-0.9799999999999898,0.9599999999999795,-0.6999999999999886,0.3199999999999932,0.27000000000001023,0.060000000000002274,0.0,-0.05000000000001137,-0.25,54660.0,1
0.30000000000001137,0.060000000000002274,-0.37000000000000455,0.0,0.3100000000000023,0.2599999999999909,-0.18000000000000682,-0.37999999999999545,0.17000000000001592,0.1799999999999784,-0.20999999999997954,0.4899999999999807,0.12999999999999545,0.05000000000001137,-0.05000000000001137,-0.6299999999999955,0.6700000000000159,-0.3900000000000148,0.3900000000000148,-1.1100000000000136,56100.0,1
-0.009999999999990905,0.0,0.13999999999998636,0.05000000000001137,0.09000000000000341,0.22999999999998977,0.03999999999999204,0.1599999999999966,0.25,-0.589999999999975,0.47999999999998977,-0.15000000000000568,-0.22999999999998977,0.04999999999998295,0.13000000000002387,0.39999999999997726,-0.030000000000001137,-0.28000000000000114,0.3100000000000023,0.020000000000010232,57840.0,-1
-0.9899999999999807,-0.3100000000000023,1.3499999999999943,-1.1100000000000136,0.4200000000000159,0.44999999999998863,-0.18999999999999773,-0.04999999999998295,-0.12000000000000455,-0.3300000000000125,-0.03999999999999204,0.13999999999998636,-0.12000000000000455,0.040000000000020464,0.15000000000000568,-0.12000000000000455,-0.010000000000019327,-0.1799999999999784,0.22999999999998977,-0.03999999999999204,55500.0,0
0.4199999999999875,0.13999999999998636,0.2600000000000193,0.030000000000001137,-0.05000000000001137,-0.060000000000002274,0.15000000000000568,0.12999999999999545,0.03999999999999204,0.010000000000019327,0.12000000000000455,-0.14000000000001478,0.009999999999990905,0.010000000000019327,-0.09000000000000341,0.22999999999998977,0.17000000000001592,-0.4300000000000068,0.7299999999999898,-0.789999999999992,60660.0,1
0.0,0.28999999999999204,0.0,0.0,0.0,-0.21999999999999886,-0.2600000000000193,0.3300000000000125,0.0,0.15000000000000568,0.15000000000000568,-0.15000000000000568,-0.03999999999999204,-0.05000000000001137,-0.0800000000000125,0.0,-0.09000000000000341,-0.09999999999999432,0.21000000000000796,0.0,55860.0,1
-0.09000000000000341,-0.8499999999999943,0.339999999999975,-0.1599999999999966,0.28000000000000114,0.17000000000001592,1.25,-1.2600000000000193,0.10000000000002274,-0.010000000000019327,-0.09999999999999432,0.09999999999999432,0.6599999999999966,0.5300000000000011,-1.289999999999992,0.30000000000001137,0.060000000000002274,-0.37000000000000455,0.0,0.3100000000000023,55200.0,1
0.3800000000000239,0.1799999999999784,0.3200000000000216,-0.8600000000000136,-0.030000000000001137,0.4300000000000068,-0.37999999999999545,0.38999999999998636,0.18999999999999773,-0.4099999999999966,0.06999999999999318,0.6100000000000136,-0.6899999999999977,0.04999999999998295,-0.11999999999997613,0.060000000000002274,0.0,0.0,-0.25,0.3499999999999943,58320.0,-1
-0.13000000000002387,0.14000000000001478,-0.18999999999999773,0.18000000000000682,0.13999999999998636,-0.3199999999999932,-0.05000000000001137,0.25,-0.04999999999998295,-0.10000000000002274,0.010000000000019327,-0.789999999999992,0.23999999999998067,0.539999999999992,-0.5999999999999943,0.2600000000000193,0.11999999999997613,0.0,0.2300000000000182,0.10999999999998522,73140.0,-1
-0.46000000000000796,-0.25,0.3199999999999932,0.05000000000001137,-0.020000000000010232,-0.06999999999999318,-0.28999999999999204,0.18999999999999773,-0.539999999999992,0.5300000000000011,-0.6000000000000227,-0.4299999999999784,0.18999999999999773,-0.18999999999999773,0.06999999999999318,1.1999999999999886,-0.9199999999999875,-0.040000000000020464,-0.39999999999997726,-0.37000000000000455,58140.0,1
-0.3200000000000216,-0.07999999999998408,0.0,0.4099999999999966,-0.09999999999999432,-0.3300000000000125,0.0,-0.2699999999999818,-0.13000000000002387,0.14000000000001478,-0.18999999999999773,0.18000000000000682,0.13999999999998636,-0.3199999999999932,-0.05000000000001137,0.25,-0.04999999999998295,-0.10000000000002274,0.010000000000019327,-0.789999999999992,72660.0,1
0.0,-0.9000000000000057,-0.11000000000001364,-0.04999999999998295,0.0,-0.3200000000000216,0.36000000000001364,-0.6699999999999875,0.11999999999997613,0.13000000000002387,-0.21999999999999886,-0.14000000000001478,0.020000000000010232,0.060000000000002274,0.0,-0.010000000000019327,0.010000000000019327,-0.2400000000000091,0.0,0.03999999999999204,54420.0,-1
0.009999999999990905,0.11000000000001364,0.0,-0.0800000000000125,-0.1699999999999875,-0.010000000000019327,0.0,0.0,-0.44999999999998863,0.18000000000000682,0.07999999999998408,-0.3100000000000023,0.21999999999999886,-0.1599999999999966,0.25,-0.01999999999998181,-0.020000000000010232,-0.12999999999999545,0.060000000000002274,0.12999999999999545,69060.0,-1
-0.030000000000001137,0.020000000000010232,-0.060000000000002274,0.3299999999999841,-0.22999999999998977,0.3199999999999932,0.17000000000001592,-0.11000000000001364,-0.060000000000002274,0.15000000000000568,0.03999999999999204,0.05000000000001137,-0.12999999999999545,0.03999999999999204,0.09999999999999432,0.009999999999990905,-0.1799999999999784,0.07999999999998408,-0.13999999999998636,0.23999999999998067,74700.0,0
-0.5999999999999943,0.0,0.12000000000000455,-0.4099999999999966,0.4000000000000057,0.009999999999990905,0.0800000000000125,0.2599999999999909,-0.09000000000000341,-0.1699999999999875,0.01999999999998181,-0.25,0.700000000000017,-0.060000000000002274,-0.6500000000000057,0.25,0.1599999999999966,-0.0800000000000125,0.160000000000025,0.05999999999997385,68460.0,1
0.0,0.03999999999999204,0.05000000000001137,0.7800000000000011,0.3599999999999852,0.10000000000002274,-0.020000000000010232,0.539999999999992,-0.5799999999999841,0.030000000000001137,0.04999999999998295,0.700000000000017,0.13999999999998636,-0.539999999999992,0.12000000000000455,0.19999999999998863,0.4300000000000068,0.5099999999999909,-0.07999999999998408,-0.5600000000000023,61140.0,1
-0.030000000000001137,-0.009999999999990905,-0.15000000000000568,0.15000000000000568,-0.11000000000001364,0.10000000000002274,0.0,0.18999999999999773,-0.040000000000020464,-0.21999999999999886,0.28000000000000114,0.18999999999999773,0.0,0.020000000000010232,0.14000000000001478,-0.19000000000002615,0.060000000000002274,0.11000000000001364,-0.21000000000000796,0.14000000000001478,73260.0,0
-0.06999999999999318,0.3100000000000023,-0.030000000000001137,0.03999999999999204,0.15000000000000568,-0.09000000000000341,-0.10999999999998522,-0.06999999999999318,-0.060000000000002274,-0.28000000000000114,0.18999999999999773,-0.020000000000010232,-0.06999999999999318,0.3400000000000034,0.009999999999990905,-0.46999999999999886,0.0,0.03999999999999204,0.05000000000001137,0.7800000000000011,60180.0,1
-0.07999999999998408,0.03999999999999204,-0.060000000000002274,0.05000000000001137,-0.060000000000002274,-0.17000000000001592,0.05000000000001137,0.020000000000010232,0.0,-0.2300000000000182,0.0,-0.009999999999990905,0.12999999999999545,-0.03999999999999204,0.3100000000000023,-0.10000000000002274,-0.06999999999999318,0.20000000000001705,0.19999999999998863,0.009999999999990905,65880.0,0
-0.22999999999998977,0.09000000000000341,0.15000000000000568,0.03999999999999204,-0.09000000000000341,0.5800000000000125,0.11999999999997613,-0.04999999999998295,0.12000000000000455,0.1599999999999966,0.10999999999998522,-0.07999999999998408,-0.030000000000001137,-0.11000000000001364,-0.3199999999999932,0.0,0.09999999999999432,0.15000000000000568,0.09000000000000341,-0.1599999999999966,60840.0,0
0.19999999999998863,0.11000000000001364,-0.25,0.18999999999999773,0.8100000000000023,-1.1800000000000068,1.1500000000000057,-0.14000000000001478,0.18999999999999773,-1.2299999999999898,1.6299999999999955,0.0,0.44999999999998863,0.15000000000000568,0.0,0.03999999999999204,0.2400000000000091,0.03999999999999204,0.0,-0.03999999999999204,57240.0,-1
-0.13999999999998636,0.12999999999999545,-0.6700000000000159,0.2300000000000182,-0.29000000000002046,0.10000000000002274,0.03999999999999204,0.37000000000000455,0.12999999999999545,-0.11000000000001364,-0.4199999999999875,0.09000000000000341,0.0,0.0,-0.21999999999999886,0.5600000000000023,-0.8500000000000227,0.0,-0.2699999999999818,-0.06999999999999318,63300.0,1
-0.21999999999999886,1.1999999999999886,-0.30999999999997385,-0.5800000000000125,0.1599999999999966,0.15000000000000568,-0.030000000000001137,0.21000000000000796,0.3400000000000034,-0.17000000000001592,0.37000000000000455,0.09000000000000341,0.2599999999999909,0.06999999999999318,-0.6399999999999864,0.960000000000008,-0.7199999999999989,0.4899999999999807,-0.46999999999999886,0.17000000000001592,56100.0,-1
-0.46999999999999886,0.0,0.03999999999999204,0.05000000000001137,0.7800000000000011,0.3599999999999852,0.10000000000002274,-0.020000000000010232,0.539999999999992,-0.5799999999999841,0.030000000000001137,0.04999999999998295,0.700000000000017,0.13999999999998636,-0.539999999999992,0.12000000000000455,0.19999999999998863,0.4300000000000068,0.5099999999999909,-0.07999999999998408,61080.0,-1
-0.19999999999998863,0.03999999999999204,0.710000000000008,0.0,-0.3199999999999932,-0.0700000000000216,-0.1799999999999784,0.23999999999998067,0.11000000000001364,0.03999999999999204,0.060000000000002274,-0.5099999999999909,-0.160000000000025,0.25,0.15000000000000568,-0.1599999999999966,0.06999999999999318,0.030000000000001137,-0.4899999999999807,0.12000000000000455,55620.0,-1
0.12000000000000455,0.37000000000000455,0.45999999999997954,-0.3499999999999943,-0.5600000000000023,-0.5199999999999818,1.6200000000000045,-0.5900000000000034,0.04999999999998295,0.37000000000000455,0.06999999999999318,0.6500000000000057,0.3199999999999932,0.29000000000002046,-0.21999999999999886,-1.460000000000008,0.8499999999999943,0.1599999999999966,0.17000000000001592,-0.20000000000001705,53940.0,-1
-0.060000000000002274,-0.09000000000000341,-0.8499999999999943,0.339999999999975,-0.1599999999999966,0.28000000000000114,0.17000000000001592,1.25,-1.2600000000000193,0.10000000000002274,-0.010000000000019327,-0.09999999999999432,0.09999999999999432,0.6599999999999966,0.5300000000000011,-1.289999999999992,0.30000000000001137,0.060000000000002274,-0.37000000000000455,0.0,55140.0,1
-0.44999999999998863,0.30000000000001137,0.01999999999998181,0.1599999999999966,-0.18999999999999773,-0.009999999999990905,0.0,0.8300000000000125,-0.10000000000002274,0.2600000000000193,-0.6800000000000068,0.03999999999999204,0.12999999999999545,-0.3499999999999943,-0.15000000000000568,-0.10999999999998522,0.18000000000000682,0.11999999999997613,0.020000000000010232,0.11000000000001364,66900.0,-1
-0.03999999999999204,-0.3900000000000148,0.21999999999999886,0.0,0.030000000000001137,-0.3100000000000023,0.0,-0.29999999999998295,0.1699999999999875,0.0,0.0,0.9300000000000068,0.0,-1.0999999999999943,-0.2300000000000182,-0.01999999999998181,-0.7600000000000193,0.03999999999999204,0.0,0.44000000000002615,58620.0,0
0.6500000000000057,0.3199999999999932,0.29000000000002046,-0.21999999999999886,-1.460000000000008,0.8499999999999943,0.1599999999999966,0.17000000000001592,-0.20000000000001705,-0.8100000000000023,0.6000000000000227,-0.11000000000001364,-0.30000000000001137,0.30000000000001137,-0.009999999999990905,0.12000000000000455,-0.0700000000000216,0.0,0.020000000000010232,0.28999999999999204,54600.0,-1
0.06999999999999318,-0.03999999999999204,-0.060000000000002274,-0.25,0.03999999999999204,-0.21000000000000796,0.15000000000000568,0.3900000000000148,-0.45000000000001705,0.0,0.3100000000000023,0.06999999999999318,-0.4899999999999807,0.28999999999999204,0.009999999999990905,0.0,-0.13999999999998636,-0.6299999999999955,0.12999999999999545,-0.22999999999998977,60000.0,0
0.15000000000000568,0.009999999999990905,0.15000000000000568,-0.1599999999999966,0.1699999999999875,-0.009999999999990905,-0.2400000000000091,0.030000000000001137,-0.18000000000000682,0.05000000000001137,-0.25,-0.1599999999999966,-0.06999999999999318,-0.040000000000020464,0.10000000000002274,0.03999999999999204,0.18999999999999773,-0.09999999999999432,-0.8700000000000045,-0.12000000000000455,56880.0,1
0.06999999999999318,-0.2699999999999818,0.3699999999999761,-0.28000000000000114,0.8000000000000114,-0.06999999999999318,0.030000000000001137,-0.6599999999999966,-0.12000000000000455,0.06999999999999318,0.06999999999999318,0.4800000000000182,-0.46000000000000796,0.060000000000002274,0.0,0.18000000000000682,-0.20000000000001705,-0.009999999999990905,0.19999999999998863,-0.2599999999999909,71820.0,-1
0.30000000000001137,-0.7300000000000182,0.28999999999999204,0.11000000000001364,-0.13999999999998636,0.12999999999999545,-0.6700000000000159,0.2300000000000182,-0.29000000000002046,0.10000000000002274,0.03999999999999204,0.37000000000000455,0.12999999999999545,-0.11000000000001364,-0.4199999999999875,0.09000000000000341,0.0,0.0,-0.21999999999999886,0.5600000000000023,63060.0,-1
-0.09999999999999432,0.3400000000000034,-0.0800000000000125,0.0800000000000125,-0.3100000000000023,0.4899999999999807,-0.5699999999999932,0.28999999999999204,-0.18999999999999773,0.37999999999999545,0.0,-0.22999999999998977,0.14000000000001478,0.13999999999998636,0.11000000000001364,-0.05000000000001137,-0.05000000000001137,0.28000000000000114,-0.28000000000000114,-0.009999999999990905,59220.0,0
-0.06999999999999318,-0.12999999999999545,0.0,0.4000000000000057,-0.0800000000000125,0.020000000000010232,-0.20000000000001705,0.160000000000025,-0.20000000000001705,-0.18000000000000682,0.4399999999999977,-0.06999999999999318,0.3100000000000023,-0.030000000000001137,0.03999999999999204,0.15000000000000568,-0.09000000000000341,-0.10999999999998522,-0.06999999999999318,-0.060000000000002274,59520.0,-1
0.0,0.4099999999999966,-0.09999999999999432,-0.3300000000000125,0.0,-0.2699999999999818,-0.13000000000002387,0.14000000000001478,-0.18999999999999773,0.18000000000000682,0.13999999999998636,-0.3199999999999932,-0.05000000000001137,0.25,-0.04999999999998295,-0.10000000000002274,0.010000000000019327,-0.789999999999992,0.23999999999998067,0.539999999999992,72780.0,-1
0.4099999999999966,-0.09999999999999432,-0.3300000000000125,0.0,-0.2699999999999818,-0.13000000000002387,0.14000000000001478,-0.18999999999999773,0.18000000000000682,0.13999999999998636,-0.3199999999999932,-0.05000000000001137,0.25,-0.04999999999998295,-0.10000000000002274,0.010000000000019327,-0.789999999999992,0.23999999999998067,0.539999999999992,-0.5999999999999943,72840.0,1
0.1699999999999875,0.2600000000000193,0.5999999999999943,-0.03999999999999204,-0.3900000000000148,0.21999999999999886,0.0,0.030000000000001137,-0.3100000000000023,0.0,-0.29999999999998295,0.1699999999999875,0.0,0.0,0.9300000000000068,0.0,-1.0999999999999943,-0.2300000000000182,-0.01999999999998181,-0.7600000000000193,58440.0,0
0.0,-0.25,0.3499999999999943,-0.5999999999999943,-0.25,0.08999999999997499,0.8400000000000034,-1.0699999999999932,-0.09000000000000341,0.009999999999990905,-0.10999999999998522,-0.009999999999990905,0.1799999999999784,-0.13999999999998636,-0.020000000000010232,-0.2699999999999818,0.03999999999999204,0.22999999999998977,-0.060000000000002274,0.18000000000000682,59340.0,-1
-0.2400000000000091,0.030000000000001137,-0.18000000000000682,0.05000000000001137,-0.25,-0.1599999999999966,-0.06999999999999318,-0.040000000000020464,0.10000000000002274,0.03999999999999204,0.18999999999999773,-0.09999999999999432,-0.8700000000000045,-0.12000000000000455,0.4000000000000057,-0.46000000000000796,-0.25,0.3199999999999932,0.05000000000001137,-0.020000000000010232,57240.0,0
0.0,-0.18999999999999773,0.0,-0.6800000000000068,0.3300000000000125,0.46999999999999886,-0.5700000000000216,0.0,0.060000000000002274,0.030000000000001137,-0.01999999999998181,0.0,-0.14000000000001478,0.0,0.05000000000001137,0.09999999999999432,0.0,0.0,-0.14000000000001478,0.17000000000001592,67800.0,1
-0.020000000000010232,-0.04999999999998295,-0.060000000000002274,0.06999999999999318,0.009999999999990905,0.0,0.09000000000000341,0.0,0.040000000000020464,0.0,0.0,-0.18000000000000682,0.09999999999999432,-0.03999999999999204,0.030000000000001137,0.0,0.030000000000001137,-0.030000000000001137,0.04999999999998295,0.0,67500.0,0
0.06999999999999318,-0.12000000000000455,0.0,0.12999999999999545,-0.06999999999999318,0.0,-0.03999999999999204,0.04999999999998295,0.10000000000002274,0.1599999999999966,0.009999999999990905,0.0,0.0,-0.05000000000001137,0.09000000000000341,-0.09000000000000341,0.040000000000020464,-0.030000000000001137,0.07999999999998408,0.0,64920.0,1
